success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    139.500   1366.300      4.937          31.729                 1.59         50
      1          0               0     75.900   1183.100      4.160          32.337                 1.88         60
      1          0               0    118.900    245.300      0.542           8.680                 1.16         10
      1          0               0     92.000    538.400      0.945          15.392                 1.31         20
      1          0               0    133.700    871.000      2.065          23.811                 1.27         30
      1          0               0     76.000    858.800      2.173          26.661                 1.51         40
      1          0               0    112.300   1218.500      4.687          29.919                 1.68         50
      1          0               0    109.200   1578.500      7.155          30.836                 1.95         60
      1          0               0     94.200    352.800      0.415           9.196                  1.1         10
      1          0               0    113.700    695.100      1.087          16.781                  1.2         20
      1          0               0    104.900    723.900      1.645          22.007                 1.37         30
      1          0               0     96.700   1044.600      2.394          26.306                 1.53         40
      1          0               0     83.600    828.000      2.757          30.629                 1.64         50
      1          0               0     99.800   1275.800      5.009          30.887                 1.95         60
      1          0               0     77.200    358.600      0.363           8.363                 1.22         10
      1          0               0     37.300    220.200      0.382          16.440                 1.24         20
      1          0               0    145.200   1042.200      2.351          22.101                 1.36         30
      1          0               0    115.300   1085.600      2.931          27.007                 1.49         40
      1          0               0    127.300    962.100      4.565          30.176                 1.66         50
      1          0               0    143.200   1213.600      7.409          32.456                 1.85         60
      1          0               0     60.100    164.600      0.256           9.474                 1.06         10
      1          0               0    112.200    485.500      1.084          15.860                 1.27         20
      1          0               0    123.900    746.900      3.000          18.713                 1.61         30
      1          0               0    101.100    851.200      4.648          18.517                 2.17         40
      1          0               0     60.500    859.300      6.095          20.484                 2.47         50
      1          0               0     93.500   1473.100     10.983          25.529                 2.36         60
      1          0               0    109.100    321.500      0.469           9.438                 1.07         10
      1          0               0    149.200    730.800      1.526          15.418                 1.31         20
      1          0               0    127.600   1136.800      2.050          22.143                 1.36         30
      1          0               0    127.600    983.700      3.017          26.868                 1.49         40
      1          0               0    105.100    861.900      3.738          30.436                 1.65         50
      1          0               0     64.000    728.900      3.077          32.575                 1.85         60
      1          0               0     75.800    320.800      0.357           8.343                 1.22         10
      1          0               0     81.900    520.400      0.773          17.810                 1.14         20
      1          0               0    134.400    959.900      2.052          23.550                 1.29         30
      1          0               0    134.000   1493.400      2.936          30.379                 1.33         40
      1          0               0    115.900   1478.800      4.141          35.926                  1.4         50
      1          0               0    119.200   1739.500      5.973          39.592                 1.52         60
      1          0               0     87.700    300.900      0.456           7.366                 1.37         10
      1          0               0    111.800    467.400      1.290          13.898                 1.45         20
      1          0               0    108.700    689.200      1.886          20.803                 1.45         30
      1          0               0    114.000    734.200      3.140          23.632                  1.7         40
      1          0               0     89.000    798.100      4.384          25.483                 1.97         50
      1          0               0    111.100    895.400      9.286          30.171                 1.99         60
      1          0               0     65.600    262.200      0.283           9.329                 1.08         10
      1          0               0    115.300    652.900      1.121          16.333                 1.23         20
      1          0               0     96.800    619.200      1.795          19.841                 1.52         30
      1          0               0     80.000    832.900      3.033          19.035                 2.11         40
      1          0               0    105.000   1489.100      8.134          22.669                 2.22         50
      1          0               0    107.700   1772.100      9.657          27.670                 2.19         60
      1          0               0    106.900    274.200      0.473           8.646                 1.16         10
      1          0               0    132.500    776.900      1.225          17.080                 1.17         20
      1          0               0    140.700   1081.600      2.313          22.278                 1.35         30
      1          0               0    117.000    809.000      2.990          27.647                 1.46         40
      1          0               0     79.900    937.600      3.224          29.650                  1.7         50
      1          0               0    118.200   1347.300      6.758          34.417                 1.75         60
      1          0               0     60.600    218.800      0.267           9.406                 1.07         10
      1          0               0     94.800    515.100      0.963          14.068                 1.43         20
      1          0               0    152.200    954.400      2.566          19.781                 1.52         30
      1          0               0    101.800    741.600      2.600          24.237                 1.68         40
      1          0               0     82.000   1235.700      3.896          23.988                  2.1         50
      1          0               0     88.900   1437.700      6.312          26.524                 2.28         60
      1          0               0     60.300    211.200      0.291           8.199                 1.24         10
      1          0               0     67.100    332.800      0.698          15.089                 1.33         20
      1          0               0    170.900   1168.100      3.286          18.506                 1.63         30
      1          0               0     80.200    766.000      2.360          23.611                  1.7         40
      1          0               0     70.200    768.300      3.927          22.457                 2.24         50
      1          0               0    100.300   1686.800     10.227          24.335                 2.48         60
      1          0               0     52.200    217.900      0.240           8.387                  1.2         10
      1          0               0     97.400    681.300      1.012          14.482                 1.39         20
      1          0               0     79.200    827.900      1.425          20.884                 1.45         30
      1          0               0     82.200   1101.400      2.988          23.509                 1.71         40
      1          0               0    102.400   1101.400      6.700          25.531                 1.96         50
      1          0               0    106.800   1621.500      9.849          27.190                 2.22         60
      1          0               0    126.600    362.100      0.558           9.188                  1.1         10
      1          0               0    113.900    730.400      1.119          16.917                 1.19         20
      1          0               0    136.700    634.300      2.213          22.810                 1.33         30
      1          0               0    106.600   1055.400      2.827          27.717                 1.47         40
      1          0               0    109.900   1143.600      3.989          32.126                 1.57         50
      1          0               0    128.400   1383.900      5.778          35.063                 1.73         60
      1          0               0     93.800    379.500      0.449           8.339                 1.21         10
      1          0               0     70.800    530.600      0.757          15.294                 1.32         20
      1          0               0    117.400    726.800      2.198          19.894                 1.52         30
      1          0               0    106.300   1125.100      3.942          23.229                 1.74         40
      1          0               0    132.700   1005.600      5.537          29.238                 1.72         50
      1          0               0    100.000   1497.300      7.320          29.791                 2.02         60
      1          0               0     63.800    202.600      0.284           8.799                 1.14         10
      1          0               0     85.100    467.500      0.837          15.584                 1.29         20
      1          0               0    110.300    749.600      1.888          19.364                 1.56         30
      1          0               0    119.200    729.600      3.057          25.737                 1.56         40
      1          0               0     71.500    729.000      4.032          24.373                 2.06         50
      1          0               0     83.600   1062.300      7.453          25.789                 2.34         60
      1          0               0     88.500    402.000      0.413           8.297                 1.22         10
      1          0               0     93.000    720.800      0.919          15.681                 1.29         20
      1          0               0     72.100    720.400      1.607          18.039                 1.67         30
      1          0               0    102.100   1158.600      2.849          24.969                 1.61         40
      1          0               0     76.600    928.000      3.127          28.068                 1.81         50
      1          0               0     89.100   1467.600      5.125          31.455                 1.93         60
      1          0               0     81.900    385.800      0.387           8.018                 1.26         10
      1          0               0     99.800    833.800      1.040          14.225                 1.41         20
      1          0               0    101.800   1365.700      2.027          18.606                 1.63         30
      1          0               0    111.800   1270.300      2.978          24.394                 1.65         40
      1          0               0     96.000   1409.800      4.759          26.133                 1.92         50
      1          0               0    140.200   1392.900     10.684          27.847                 2.17         60
      1          0               0     58.100    208.200      0.266           8.699                 1.15         10
      1          0               0    118.700    508.800      1.209          15.622                 1.29         20
      1          0               0     54.300    433.400      0.996          19.470                 1.56         30
      1          0               0     54.200    539.900      1.528          25.279                 1.59         40
      1          0               0    105.300   1000.000      4.192          27.245                 1.84         50
      1          0               0    105.500   1263.800      6.901          27.787                 2.17         60
      1          0               0     94.800    329.300      0.427           9.098                 1.12         10
      1          0               0     81.200    473.700      0.877          14.528                 1.39         20
      1          0               0    105.800    724.300      1.729          21.859                 1.38         30
      1          0               0    123.800   1404.600      3.422          24.333                 1.65         40
      1          0               0    130.700   1139.100      6.558          24.260                 2.08         50
      1          0               0     94.300   1305.600      8.087          25.681                 2.35         60
      1          0               0     86.100    424.300      0.382           8.885                 1.14         10
      1          0               0     71.500    484.900      0.873          13.299                 1.52         20
      1          0               0     66.900    756.700      1.293          17.537                 1.72         30
      1          0               0     99.300   1225.200      3.249          22.618                 1.78         40
      1          0               0    117.800   1454.200      5.429          25.452                 1.99         50
      1          0               0     78.100   1414.200      9.533          28.398                 2.13         60
