success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     64.100    997.200      4.676          31.504                 1.92         60
      1          0               0    106.100    301.700      0.533           8.437                  1.2         10
      1          0               0     92.800    649.700      1.024          16.042                 1.26         20
      1          0               0    123.900    740.900      2.111          24.400                 1.24         30
      1          0               0     52.700    684.100      1.955          26.175                 1.54         40
      1          0               0     76.900   1098.700      4.957          27.873                  1.8         50
      1          0               0     95.300   1847.400      8.965          29.686                 2.03         60
      1          0               0     75.200    295.900      0.374           8.989                 1.12         10
      1          0               0    106.900    576.200      1.161          16.673                  1.2         20
      1          0               0     70.700    570.200      1.442          21.672                 1.39         30
      1          0               0    112.500   1412.600      3.230          26.510                 1.51         40
      1          0               0     76.700    856.700      3.630          29.930                 1.67         50
      1          0               0    109.700   1606.700      7.463          29.369                 2.05         60
      1          0               0     72.900    367.800      0.401           8.451                  1.2         10
      1          0               0     81.300    313.300      0.868          17.688                 1.14         20
      1          0               0    112.800   1026.400      2.285          21.387                 1.41         30
      1          0               0     88.300    823.600      2.494          27.461                 1.46         40
      1          0               0     94.300   1045.300      5.003          30.146                 1.66         50
      1          0               0    126.200    900.900      8.799          31.036                 1.94         60
      1          0               0     54.500    149.700      0.273           9.495                 1.06         10
      1          0               0     91.700    473.400      1.204          15.045                 1.34         20
      1          0               0    100.100    690.200      3.255          18.459                 1.64         30
      1          0               0     39.100    515.500      2.427          18.742                 2.15         40
      1          0               0    108.200   1164.200     12.740          21.102                 2.38         50
      1          0               0    101.400   1329.700     16.459          24.971                 2.41         60
      1          0               0     96.300    285.100      0.458           9.401                 1.07         10
      1          0               0     82.900    567.600      0.955          15.357                 1.31         20
      1          0               0    106.500   1015.400      2.209          22.054                 1.37         30
      1          0               0     79.800    713.400      2.388          26.739                  1.5         40
      1          0               0     94.900    783.700      3.886          31.494                 1.59         50
      1          0               0    124.400   1236.200      7.603          32.117                 1.87         60
      1          0               0     98.600    427.600      0.495           8.543                 1.19         10
      1          0               0    130.200    584.000      1.353          18.097                 1.12         20
      1          0               0     60.000    544.700      1.167          22.352                 1.35         30
      1          0               0    120.200   1352.000      3.324          29.631                 1.36         40
      1          0               0    139.100   1439.300      5.070          35.175                 1.43         50
      1          0               0    109.900   1554.500      6.566          38.231                 1.58         60
      1          0               0     89.100    267.800      0.485           7.526                 1.34         10
      1          0               0    109.400    541.400      1.389          14.103                 1.44         20
      1          0               0     79.500    497.900      1.764          20.531                 1.47         30
      1          0               0    111.600    694.900      4.032          22.732                 1.77         40
      1          0               0    101.900    872.300      6.094          24.400                 2.06         50
      1          0               0     68.100    920.800     10.191          27.501                 2.19         60
      1          0               0     57.500    216.600      0.292           8.871                 1.14         10
      1          0               0     97.000    696.500      1.211          15.370                 1.31         20
      1          0               0     84.700    633.300      1.880          19.896                 1.51         30
      1          0               0     97.000   1304.500      5.108          18.730                 2.16         40
      1          0               0     71.700   1134.700      6.867          21.580                 2.33         50
      1          0               0    106.100   1394.300     14.158          25.940                 2.32         60
      1          0               0     95.600    217.700      0.466           8.842                 1.14         10
      1          0               0    115.400    533.100      1.249          16.756                  1.2         20
      1          0               0     83.800    679.500      1.735          21.461                 1.41         30
      1          0               0    118.500    881.700      3.670          28.008                 1.44         40
      1          0               0    128.300    999.700      5.519          31.158                 1.61         50
      1          0               0    103.700   1474.100      7.818          33.725                 1.79         60
      1          0               0     54.500    188.300      0.265           9.365                 1.08         10
      1          0               0     80.400    527.500      0.937          13.907                 1.45         20
      1          0               0    110.900    810.900      2.335          19.702                 1.53         30
      1          0               0     63.800    791.000      2.200          22.268                 1.82         40
      1          0               0     88.100   1173.100      4.794          24.254                 2.08         50
      1          0               0     81.600   1322.100      6.375          27.270                 2.21         60
      1          0               0     66.100    210.000      0.347           8.160                 1.24         10
      1          0               0     65.000    375.200      0.776          14.537                 1.39         20
      1          0               0    166.100   1093.100      3.619          18.471                 1.63         30
      1          0               0     86.600    918.500      3.080          23.311                 1.73         40
      1          0               0     63.300    886.200      4.789          21.294                 2.36         50
      1          0               0    105.400   1562.900     11.215          23.555                 2.56         60
      1          0               0     44.900    174.200      0.230           8.223                 1.23         10
      1          0               0     38.100    290.200      0.496          13.278                 1.52         20
      1          0               0     74.000    826.700      1.677          19.891                 1.51         30
      1          0               0     53.000    802.200      2.049          22.908                 1.75         40
      1          0               0     58.400    848.700      4.812          25.991                 1.94         50
      1          0               0     72.300   1188.000      8.887          26.361                 2.29         60
      1          0               0     76.100    236.000      0.378           9.336                 1.08         10
      1          0               0     93.800    681.000      0.996          16.575                 1.22         20
      1          0               0    120.800    868.000      2.397          21.637                  1.4         30
      1          0               0    117.000   1160.400      3.758          25.756                 1.57         40
      1          0               0    106.200   1368.800      5.673          30.555                 1.65         50
      1          0               0    105.900   1750.300      6.345          33.764                 1.79         60
      1          0               0     83.600    299.500      0.446           8.214                 1.23         10
      1          0               0     94.000    598.400      1.135          14.754                 1.36         20
      1          0               0     76.600    769.600      1.641          19.658                 1.53         30
      1          0               0     84.400    905.900      2.929          24.130                 1.68         40
      1          0               0    102.200   1087.200      5.364          28.384                 1.77         50
      1          0               0     95.000   1300.400      7.528          29.371                 2.05         60
      1          0               0    113.700    270.300      0.565           8.661                 1.16         10
      1          0               0    103.100    631.200      1.108          16.207                 1.24         20
      1          0               0     99.300    841.400      1.945          19.131                 1.58         30
      1          0               0     81.500    639.300      2.609          22.827                 1.76         40
      1          0               0     52.700    627.000      3.496          23.146                 2.17         50
      1          0               0    101.200   1366.600     10.101          25.135                  2.4         60
      1          0               0     76.400    294.900      0.399           8.480                 1.19         10
      1          0               0     84.900    602.700      0.936          15.499                  1.3         20
      1          0               0     88.000    746.100      2.034          18.637                 1.62         30
      1          0               0     87.900   1085.900      2.821          25.777                 1.56         40
      1          0               0     99.400   1519.200      4.844          28.228                 1.78         50
      1          0               0     90.700   1419.400      6.759          29.717                 2.03         60
      1          0               0     77.300    392.900      0.389           8.198                 1.23         10
      1          0               0     85.800    657.400      0.967          14.076                 1.43         20
      1          0               0    102.000   1147.300      2.242          19.676                 1.53         30
      1          0               0    135.700   1686.900      4.215          24.217                 1.66         40
      1          0               0     86.100   1348.100      5.018          26.156                 1.92         50
      1          0               0    113.300   1569.400     11.589          26.612                 2.27         60
      1          0               0     53.100    189.000      0.268           8.682                 1.16         10
      1          0               0    105.500    335.900      1.197          16.102                 1.25         20
      1          0               0     70.700    486.800      1.532          19.898                 1.52         30
      1          0               0     96.100    609.800      2.966          25.280                 1.59         40
      1          0               0    107.100    975.000      5.209          26.665                 1.88         50
      1          0               0     74.400   1038.100      6.726          26.960                 2.23         60
      1          0               0    116.800    311.300      0.573           9.120                 1.12         10
      1          0               0     60.900    388.300      0.810          14.205                 1.42         20
      1          0               0    114.800    661.700      2.373          21.105                 1.43         30
      1          0               0     76.800    926.700      2.581          24.220                 1.66         40
      1          0               0     64.700    855.400      4.397          22.968                  2.2         50
      1          0               0     93.400   1554.200      9.294          25.534                 2.36         60
      1          0               0     71.200    335.900      0.356           8.813                 1.14         10
      1          0               0     85.500    540.700      1.158          13.448                  1.5         20
      1          0               0     68.700    638.900      1.652          18.048                 1.67         30
      1          0               0     91.500   1218.300      4.228          20.974                 1.92         40
      1          0               0     89.300   1310.000      5.587          24.776                 2.03         50
      1          0               0     84.600   1773.600     10.372          27.132                 2.22         60
