success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     78.400    420.200      1.160          25.247                  1.2         30
      1          0               0    115.100    782.400      2.841          28.528                 1.41         40
      1          0               0    103.400   1008.300      3.539          31.223                 1.62         50
      1          0               0     95.700   1310.200      4.755          33.443                 1.81         60
      1          0               0    122.200    251.100      0.521           8.699                 1.16         10
      1          0               0    102.300    499.200      1.004          15.780                 1.28         20
      1          0               0    130.100    931.800      1.925          24.006                 1.26         30
      1          0               0     69.700    831.900      1.890          27.026                 1.49         40
      1          0               0    120.700   1101.300      5.128          29.651                 1.69         50
      1          0               0     89.800   1522.500      6.004          30.773                 1.96         60
      1          0               0     95.400    334.100      0.393           9.466                 1.06         10
      1          0               0    109.600    651.500      1.029          16.605                 1.21         20
      1          0               0     97.100    764.000      1.474          21.920                 1.37         30
      1          0               0    102.200   1182.500      2.294          26.415                 1.52         40
      1          0               0    132.300   1808.100      4.191          30.662                 1.63         50
      1          0               0    124.500   1618.400      6.202          30.569                 1.97         60
      1          0               0     85.300    402.700      0.373           8.563                 1.19         10
      1          0               0     39.200    222.100      0.385          16.681                 1.22         20
      1          0               0    167.900   1023.600      2.664          22.173                 1.36         30
      1          0               0    114.600    966.700      2.873          27.010                 1.49         40
      1          0               0    174.500   1158.100      5.633          30.821                 1.63         50
      1          0               0    127.600   1068.200      6.735          31.871                 1.89         60
      1          0               0     64.000    171.200      0.262           9.495                 1.06         10
      1          0               0    114.400    482.900      1.083          15.846                 1.27         20
      1          0               0    125.000    746.200      3.021          18.632                 1.62         30
      1          0               0     93.200    823.200      3.848          18.653                 2.16         40
      1          0               0     58.800    985.500      6.361          20.250                  2.5         50
      1          0               0    113.100   1494.700     12.758          25.790                 2.34         60
      1          0               0    113.900    333.100      0.473           9.436                 1.07         10
      1          0               0    141.800    779.700      1.422          15.673                 1.29         20
      1          0               0    117.800    860.400      1.858          22.462                 1.34         30
      1          0               0    142.100   1120.100      3.298          27.025                 1.48         40
      1          0               0    113.400   1024.400      3.711          30.540                 1.64         50
      1          0               0     64.500    826.000      3.026          32.640                 1.85         60
      1          0               0     71.800    304.100      0.321           8.357                 1.22         10
      1          0               0     97.900    601.100      0.895          17.818                 1.14         20
      1          0               0     84.500    751.600      1.314          23.277                  1.3         30
      1          0               0    116.100   1298.600      2.651          30.145                 1.34         40
      1          0               0    120.400   1772.800      3.705          36.442                 1.38         50
      1          0               0    130.600   1412.900      5.317          40.169                  1.5         60
      1          0               0     89.400    310.500      0.446           7.279                 1.39         10
      1          0               0    118.300    486.200      1.323          13.768                 1.47         20
      1          0               0    107.500    674.400      1.774          20.947                 1.44         30
      1          0               0    165.700   1059.800      4.403          23.406                 1.72         40
      1          0               0     76.800    730.300      3.460          25.707                 1.95         50
      1          0               0     88.300    790.700      7.286          30.292                 1.99         60
      1          0               0     75.800    262.000      0.313           9.274                 1.08         10
      1          0               0     94.600    691.200      0.912          16.261                 1.24         20
      1          0               0     94.600    643.600      1.620          19.856                 1.52         30
      1          0               0     94.400    933.800      3.070          19.752                 2.04         40
      1          0               0     73.500   1266.700      5.778          22.596                 2.23         50
      1          0               0    110.400   1575.200      9.282          28.234                 2.14         60
      1          0               0    101.400    334.000      0.443           8.371                  1.2         10
      1          0               0    122.600    706.400      1.119          16.992                 1.18         20
      1          0               0     99.600    882.000      1.643          21.681                 1.39         30
      1          0               0    123.600    879.300      3.079          27.544                 1.46         40
      1          0               0     72.500    940.100      2.730          29.862                 1.68         50
      1          0               0    130.300   1331.700      7.879          34.682                 1.74         60
      1          0               0     64.900    225.900      0.272           9.376                 1.07         10
      1          0               0     84.400    450.000      0.845          14.058                 1.43         20
      1          0               0    140.700    872.200      2.308          19.820                 1.52         30
      1          0               0    105.400    773.200      2.657          23.937                  1.7         40
      1          0               0     83.100   1343.100      3.810          24.436                 2.07         50
      1          0               0    101.600   1262.600      6.703          26.961                 2.24         60
      1          0               0     65.200    200.300      0.296           8.218                 1.24         10
      1          0               0     69.700    370.300      0.711          14.885                 1.35         20
      1          0               0    148.900   1052.800      2.864          18.364                 1.65         30
      1          0               0    126.700   1303.000      3.374          23.722                  1.7         40
      1          0               0     79.800    987.200      4.539          22.558                 2.23         50
      1          0               0     86.200   1425.900      7.720          25.600                 2.36         60
      0          0               0   2000.000  20000.000      8.234           8.990                 1.11         10
      1          0               0     59.700    421.900      0.639          13.945                 1.44         20
      1          0               0    121.100   1149.400      2.120          20.799                 1.45         30
      1          0               0     54.600    716.200      1.686          24.070                 1.67         40
      1          0               0    108.900   1270.100      7.060          25.644                 1.96         50
      1          0               0     91.100   1328.300      8.169          27.278                 2.21         60
      1          0               0    130.000    368.200      0.541           9.185                  1.1         10
      1          0               0    114.100    748.400      1.089          16.912                 1.19         20
      1          0               0    104.500    621.000      1.730          22.273                 1.37         30
      1          0               0    151.200   1243.700      3.807          28.048                 1.45         40
      1          0               0    149.000   1546.300      5.246          32.339                 1.56         50
      1          0               0    201.800   2034.900      8.905          34.946                 1.73         60
      1          0               0    104.200    424.000      0.479           8.239                 1.22         10
      1          0               0    104.500    618.700      1.145          14.851                 1.35         20
      1          0               0    109.500    772.000      2.034          19.963                 1.51         30
      1          0               0    135.300   1134.200      4.257          24.003                 1.68         40
      1          0               0    172.200   1750.000      6.600          29.826                 1.68         50
      1          0               0    302.300   2630.300     16.997          32.126                 1.87         60
      1          0               0    142.500    333.600      0.606           8.651                 1.16         10
      1          0               0     94.800    558.700      0.917          15.457                  1.3         20
      1          0               0     90.100    710.900      1.540          18.869                  1.6         30
      1          0               0     95.300    740.900      2.434          25.301                 1.59         40
      1          0               0     74.100    738.400      4.067          24.327                 2.06         50
      1          0               0    383.100   3914.900     28.587          25.977                 2.31         60
      1          0               0     88.700    404.400      0.394           8.321                 1.21         10
      1          0               0     85.100    626.300      0.846          15.679                 1.29         20
      1          0               0     94.200    855.300      1.933          18.792                  1.6         30
      1          0               0    100.200   1457.800      2.622          25.195                 1.59         40
      1          0               0     64.800    872.400      2.628          27.793                 1.83         50
      1          0               0     92.700   1530.100      4.913          31.723                 1.91         60
      1          0               0     83.100    391.900      0.375           8.064                 1.26         10
      1          0               0     92.600    817.100      0.952          14.094                 1.43         20
      1          0               0    128.200   1655.700      2.264          18.909                  1.6         30
      1          0               0   1126.100   8543.500     23.115          25.794                 1.55         40
      1          0               0    138.200   1809.500      6.096          26.247                 1.91         50
      1          0               0    100.600   1462.300      7.537          27.061                 2.23         60
      1          0               0     59.700    197.100      0.259           8.688                 1.16         10
      1          0               0    125.400    526.200      1.210          15.691                 1.28         20
      1          0               0     41.900    417.000      0.754          19.422                 1.56         30
      1          0               0     58.700    551.200      1.564          25.385                 1.58         40
      1          0               0    115.500    972.400      4.478          27.061                 1.85         50
      1          0               0    106.200   1124.700      7.010          27.719                 2.17         60
      1          0               0    144.300    344.700      0.610           9.168                 1.11         10
      1          0               0     80.600    524.900      0.883          14.455                 1.39         20
      1          0               0    121.200    660.600      1.973          21.178                 1.42         30
      1          0               0     90.300   1163.200      2.381          24.846                 1.62         40
      1          0               0     74.800    779.800      4.166          23.934                 2.11         50
      1          0               0     87.800   1454.400      7.574          25.773                 2.34         60
      1          0               0     86.400    421.800      0.370           8.928                 1.13         10
      1          0               0     82.500    521.700      0.942          13.196                 1.53         20
      1          0               0     87.300    625.800      1.594          18.151                 1.66         30
      1          0               0     98.600   1229.900      3.137          21.667                 1.85         40
      1          0               0    108.000   1540.200      4.963          25.894                 1.95         50
      1          0               0     86.800   1720.400     10.444          28.079                 2.15         60
