success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    274.400   2591.900      7.336          39.156                 1.28         50
      1          0               0    209.500   1380.500      6.859          45.355                 1.32         60
      1          0               0     78.500    279.100      0.343           9.494                 1.06         10
      1          0               0    230.300   1280.300      1.916          18.488                 1.08         20
      1          0               0    261.200   1458.200      3.310          26.362                 1.14         30
      1          0               0    297.300   2832.200      5.261          34.209                 1.17         40
      1          0               0    256.600   2125.100      5.727          43.507                 1.15         50
      1          0               0    327.300   2977.100      9.388          47.919                 1.26         60
      1          0               0    240.200    531.000      0.965           9.629                 1.04         10
      1          0               0    284.400   1528.800      2.314          18.758                 1.07         20
      1          0               0    202.800   1618.800      2.633          27.314                 1.11         30
      1          0               0    263.400   2295.200      4.750          33.833                 1.19         40
      1          0               0    237.600   3084.100      6.030          40.951                 1.23         50
      1          0               0    351.300   3505.700     10.389          46.315                  1.3         60
      1          0               0    228.500    817.500      0.925           9.563                 1.05         10
      1          0               0    254.800   1256.900      2.049          18.192                  1.1         20
      1          0               0    255.100   2169.200      3.587          24.086                 1.25         30
      1          0               0    229.100   1525.200      4.771          31.426                 1.28         40
      1          0               0    332.700   3613.800     10.171          38.436                  1.3         50
      1          0               0    273.000   2900.900     10.976          47.141                 1.28         60
      1          0               0    219.600    819.100      0.919           9.449                 1.07         10
      1          0               0    232.600    977.100      1.929          18.890                 1.07         20
      1          0               0    221.000   1780.700      2.981          27.052                 1.12         30
      1          0               0    199.900   2209.200      3.762          35.333                 1.14         40
      1          0               0    150.400   1846.000      4.153          40.616                 1.24         50
      1          0               0    216.200   2693.500      8.487          45.023                 1.34         60
      1          0               0    256.600    826.300      1.092           9.323                 1.09         10
      1          0               0    366.400   1737.200      3.051          19.070                 1.05         20
      1          0               0    234.400    955.200      3.072          26.279                 1.14         30
      1          0               0    116.900   1160.800      2.381          33.825                 1.19         40
      1          0               0    226.700   2530.400      6.279          40.490                 1.24         50
      1          0               0    232.800   3115.000     15.377          45.625                 1.32         60
      1          0               0     96.400    393.800      0.428           9.039                 1.12         10
      1          0               0    273.400   1233.400      2.248          19.267                 1.04         20
      1          0               0    186.200   1417.800      2.728          22.631                 1.33         30
      1          0               0    190.500   2021.700      3.829          30.608                 1.32         40
      1          0               0    137.200   1569.300      4.150          34.236                 1.47         50
      1          0               0    191.500   2472.700      7.825          40.832                 1.47         60
      1          0               0    207.700    739.400      0.869           9.397                 1.07         10
      1          0               0    197.800    902.600      1.678          18.670                 1.08         20
      1          0               0    285.400   1700.200      3.858          26.691                 1.13         30
      1          0               0    257.200   1784.400      5.389          32.743                 1.23         40
      1          0               0    334.300   3160.700      9.093          38.771                 1.29         50
      1          0               0    233.600   3848.100      9.170          42.836                  1.4         60
      1          0               0    121.100    372.200      0.495           9.713                 1.03         10
      1          0               0    227.600    874.700      1.974          17.749                 1.13         20
      1          0               0    205.900   1271.400      2.718          27.052                 1.11         30
      1          0               0    271.800   2016.800      4.705          36.187                 1.11         40
      1          0               0    239.500   2434.900      7.543          38.095                 1.31         50
      1          0               0    297.600   2610.200     10.397          43.705                 1.38         60
      1          0               0     92.800    329.300      0.387           9.314                 1.08         10
      1          0               0    184.300    981.000      1.512          18.781                 1.07         20
      1          0               0    296.100   1931.200      3.764          26.983                 1.11         30
      1          0               0    229.500   1577.200      4.303          34.008                 1.18         40
      1          0               0    182.200   1891.200      6.447          36.997                 1.35         50
      1          0               0    228.300   2123.000     10.321          42.269                 1.42         60
      1          0               0    227.800    734.200      0.965           9.645                 1.04         10
      1          0               0    279.400   1273.500      2.529          18.759                 1.07         20
      1          0               0    195.000   1178.800      4.264          23.935                 1.26         30
      1          0               0    288.400   2453.600      5.584          30.391                 1.33         40
      1          0               0    305.400   2261.400      7.917          37.460                 1.34         50
      1          0               0    201.200   2799.300      7.886          40.248                  1.5         60
      1          0               0     81.700    320.700      0.343           9.186                  1.1         10
      1          0               0    288.200   1326.600      2.439          17.644                 1.14         20
      1          0               0    219.800   1423.700      2.965          24.748                 1.21         30
      1          0               0    174.800   1742.700      3.466          29.864                 1.34         40
      1          0               0    357.200   4464.700      8.834          38.705                  1.3         50
      1          0               0    153.900   2336.100      5.639          43.322                 1.39         60
      1          0               0    152.600    355.400      0.604           9.757                 1.03         10
      1          0               0    265.200   1241.100      2.121          18.297                  1.1         20
      1          0               0    187.400    833.000      2.373          24.678                 1.22         30
      1          0               0    295.800   1796.400      5.236          32.919                 1.22         40
      1          0               0    222.200   1916.200      5.928          37.075                 1.35         50
      1          0               0    242.500   2494.000      9.976          43.515                 1.38         60
      1          0               0    142.200    503.100      0.594           9.441                 1.07         10
      1          0               0    150.700    814.700      1.268          18.943                 1.06         20
      1          0               0    144.700    965.700      2.008          26.161                 1.15         30
      1          0               0    162.800   1450.600      3.435          31.628                 1.27         40
      1          0               0    156.800   1705.000      4.501          36.692                 1.37         50
      1          0               0    107.300   1288.200      4.242          43.407                 1.39         60
      1          0               0     93.500    348.100      0.421           8.632                 1.17         10
      1          0               0    166.900    620.100      1.509          17.649                 1.13         20
      1          0               0    111.300    728.900      1.541          25.367                 1.18         30
      1          0               0    180.600   1182.300      3.853          28.218                 1.42         40
      1          0               0    310.900   3647.800      9.381          34.756                 1.44         50
      1          0               0    209.500   1633.700      8.131          40.105                  1.5         60
      1          0               0    134.100    381.800      0.551           9.773                 1.03         10
      1          0               0    163.400    593.200      1.347          19.402                 1.03         20
      1          0               0    206.000   1490.800      2.825          26.229                 1.15         30
      1          0               0    228.900   2115.000      4.197          34.919                 1.15         40
      1          0               0    397.700   4213.000     10.148          40.518                 1.24         50
      1          0               0    326.300   3797.400     11.663          45.368                 1.33         60
      1          0               0    151.800    513.000      0.647           9.423                 1.07         10
      1          0               0    191.100    576.400      1.520          19.289                 1.04         20
      1          0               0    248.500   1109.300      3.081          27.118                 1.11         30
      1          0               0    115.000    993.700      2.177          32.856                 1.22         40
      1          0               0    211.200   1423.600      4.971          40.285                 1.24         50
      1          0               0    229.400   2367.500      6.764          47.488                 1.27         60
      1          0               0    202.100    323.000      0.804           9.853                 1.02         10
      1          0               0    340.800   1722.000      2.743          18.372                 1.09         20
      1          0               0    194.500   1167.800      2.464          26.590                 1.13         30
      1          0               0    164.200   1516.400      3.200          32.907                 1.22         40
      1          0               0    278.200   4042.500      6.367          40.965                 1.22         50
      1          0               0    310.400   3995.300      8.907          47.617                 1.26         60
      1          0               0     77.400    383.700      0.312           9.434                 1.07         10
      1          0               0    201.500    887.200      1.703          16.761                  1.2         20
      1          0               0    331.500   2377.000      4.503          24.421                 1.23         30
      1          0               0    213.700   1559.900      3.989          33.241                 1.21         40
      1          0               0    213.200   2293.300      5.315          39.671                 1.26         50
      1          0               0    235.100   2929.100      7.945          44.433                 1.36         60
      1          0               0    249.400    733.600      0.985           9.504                 1.06         10
      1          0               0    256.500    951.100      2.044          18.663                 1.07         20
      1          0               0    238.700   1538.300      3.056          26.454                 1.14         30
      1          0               0    354.600   1890.100      5.929          35.640                 1.13         40
      1          0               0    332.100   1797.300      7.274          44.209                 1.13         50
      1          0               0    239.400   2267.900      7.565          49.709                 1.21         60
      1          0               0    108.400    354.400      0.465           9.285                 1.08         10
      1          0               0    134.900    640.800      1.136          18.831                 1.07         20
      1          0               0    221.500    937.500      2.897          27.372                  1.1         30
      1          0               0    181.800   1342.100      3.400          35.792                 1.12         40
      1          0               0    361.300   1669.300      8.682          44.479                 1.13         50
      1          0               0    277.700   3902.400      9.014          50.225                  1.2         60
      1          0               0    186.500    411.400      0.781           9.712                 1.03         10
      1          0               0    240.200   1295.900      2.075          17.755                 1.13         20
      1          0               0    218.000   1566.800      2.915          24.420                 1.23         30
      1          0               0    351.100   2278.500      6.225          35.334                 1.13         40
      1          0               0    171.600   2049.700      4.469          41.538                 1.21         50
      1          0               0    247.200   2820.200      7.673          49.063                 1.22         60
      1          0               0    312.500   1016.200      1.290           8.742                 1.15         10
      1          0               0    342.500   1809.800      2.795          17.940                 1.12         20
      1          0               0    308.100   2108.400      4.039          25.317                 1.19         30
      1          0               0    309.000   3312.100      5.572          33.656                 1.19         40
      1          0               0    290.400   3281.600      6.774          41.011                 1.22         50
      1          0               0    254.800   2779.100      7.966          42.904                  1.4         60
      1          0               0     92.900    416.400      0.410           9.116                 1.11         10
      1          0               0    182.500    923.500      1.527          18.499                 1.09         20
      1          0               0    190.200   1195.200      2.406          27.125                 1.11         30
      1          0               0    226.600   1716.800      4.045          34.038                 1.18         40
      1          0               0    108.700    909.600      2.751          40.508                 1.24         50
      1          0               0    223.700   2734.300      7.110          47.077                 1.28         60
