success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    223.300   1176.000      6.914          45.391                 1.32         60
      1          0               0    218.500    391.900      0.841           9.710                 1.03         10
      1          0               0    238.600   1300.500      1.880          18.486                 1.08         20
      1          0               0    276.000   1450.800      3.310          27.250                  1.1         30
      1          0               0    207.700   2328.500      3.588          34.506                 1.16         40
      1          0               0    324.200   2916.900      6.857          44.894                 1.12         50
      1          0               0    361.300   3113.500      9.871          49.502                 1.21         60
      1          0               0    242.100    548.900      0.914           9.753                 1.03         10
      1          0               0    292.300   1312.700      2.272          18.738                 1.07         20
      1          0               0    269.200   1676.700      3.218          27.590                 1.09         30
      1          0               0    378.900   2029.700      6.384          33.969                 1.18         40
      1          0               0    376.200   4091.000      8.291          41.380                 1.21         50
      1          0               0    343.200   3470.300     10.177          46.150                  1.3         60
      1          0               0    280.500   1010.800      1.097           9.551                 1.05         10
      1          0               0    286.200   1569.600      2.261          18.016                 1.11         20
      1          0               0    269.100   1997.600      3.715          24.876                 1.21         30
      1          0               0    294.500   2016.200      5.878          32.013                 1.25         40
      1          0               0    333.900   3292.600      9.251          38.860                 1.29         50
      1          0               0    204.700   2552.900      7.193          47.659                 1.26         60
      1          0               0    182.600    704.700      0.720           9.604                 1.05         10
      1          0               0    202.600    934.900      1.579          18.714                 1.08         20
      1          0               0    220.400   1782.400      2.710          27.571                  1.1         30
      1          0               0    222.400   1885.100      3.730          35.724                 1.12         40
      1          0               0    213.100   1953.300      4.826          41.954                  1.2         50
      1          0               0    207.100   2373.400      6.737          45.049                 1.34         60
      1          0               0    274.000    817.400      1.077           9.476                 1.07         10
      1          0               0    382.400   1300.000      2.963          19.214                 1.05         20
      1          0               0    254.000    855.600      3.088          27.220                  1.1         30
      1          0               0    372.000   2214.700      6.131          35.855                 1.12         40
      1          0               0    266.100   2364.100      6.128          42.135                 1.19         50
      1          0               0    246.700   2513.900      7.519          48.184                 1.25         60
      1          0               0    111.100    363.900      0.455           9.068                 1.12         10
      1          0               0    244.300    992.700      1.927          18.838                 1.07         20
      1          0               0    198.500   1332.700      2.683          22.918                 1.32         30
      1          0               0    204.200   1663.600      3.829          30.427                 1.32         40
      1          0               0    194.400   2169.900      5.015          35.751                  1.4         50
      1          0               0    208.100   2225.700      7.622          41.573                 1.45         60
      1          0               0    212.200    588.500      0.830           9.533                 1.06         10
      1          0               0    311.700    921.200      2.407          19.195                 1.05         20
      1          0               0    289.300   1640.000      3.681          26.708                 1.13         30
      1          0               0    212.200   1375.100      4.226          32.641                 1.23         40
      1          0               0    346.500   3313.700      8.626          39.708                 1.26         50
      1          0               0    350.000   3936.000     11.804          45.126                 1.33         60
      1          0               0    126.900    282.700      0.497           9.713                 1.03         10
      1          0               0    233.400    917.700      1.939          17.889                 1.12         20
      1          0               0    213.200   1217.200      2.754          27.415                  1.1         30
      1          0               0    275.600   2093.700      4.556          36.356                  1.1         40
      1          0               0    275.500   2411.700      7.679          38.906                 1.29         50
      1          0               0    241.800   2094.700      7.930          45.071                 1.33         60
      1          0               0     94.600    354.400      0.374           9.286                 1.09         10
      1          0               0    261.700   1018.000      2.037          19.094                 1.05         20
      1          0               0    370.300   1941.100      4.527          27.284                  1.1         30
      1          0               0    239.700   1398.600      4.038          34.742                 1.15         40
      1          0               0    190.000   1812.500      5.323          38.007                 1.32         50
      1          0               0    246.500   2318.800      8.237          44.159                 1.36         60
      1          0               0    238.000    754.600      0.919           9.721                 1.03         10
      1          0               0    323.600   1370.300      2.543          18.819                 1.07         20
      1          0               0    208.800   1133.400      2.764          23.992                 1.26         30
      1          0               0    306.500   2401.600      5.730          30.511                 1.32         40
      1          0               0    328.800   2367.100      8.020          37.107                 1.35         50
      1          0               0    297.800   2993.500      9.885          41.410                 1.45         60
      1          0               0     90.000    292.500      0.355           9.274                 1.08         10
      1          0               0    303.800   1506.900      2.422          17.664                 1.13         20
      1          0               0    229.700   1219.700      2.927          24.842                 1.21         30
      1          0               0    238.900   1937.900      4.326          30.468                 1.32         40
      1          0               0    318.700   3727.400      7.450          38.575                  1.3         50
      1          0               0    163.800   2455.100      5.690          43.612                 1.38         60
      1          0               0    156.000    363.900      0.586           9.776                 1.03         10
      1          0               0    369.200   1330.900      2.918          17.536                 1.14         20
      1          0               0    245.600    869.300      2.990          24.870                 1.21         30
      1          0               0    245.300   1002.000      4.151          32.528                 1.23         40
      1          0               0    226.100   2061.100      5.427          37.512                 1.34         50
      1          0               0    251.800   2073.400      7.689          43.876                 1.37         60
      1          0               0    147.200    516.500      0.574           9.522                 1.06         10
      1          0               0    163.100    659.700      1.274          18.974                 1.06         20
      1          0               0    252.600   1104.400      3.058          27.407                  1.1         30
      1          0               0    173.500   1253.000      3.303          32.104                 1.25         40
      1          0               0    147.300   1524.400      3.742          37.292                 1.35         50
      1          0               0    158.600   1410.600      4.921          44.668                 1.35         60
      1          0               0     95.800    316.200      0.398           8.674                 1.17         10
      1          0               0    177.400    517.800      1.438          17.621                 1.14         20
      1          0               0    225.500    967.300      2.801          25.558                 1.17         30
      1          0               0     77.300    675.300      1.588          28.332                 1.41         40
      1          0               0    228.200   1658.500      6.108          35.183                 1.42         50
      1          0               0    205.300   1336.000      6.904          40.124                  1.5         60
      1          0               0    145.500    398.800      0.566           9.680                 1.04         10
      1          0               0    387.700    929.800      2.937          19.662                 1.02         20
      1          0               0    165.900   1346.300      2.126          25.914                 1.16         30
      1          0               0    250.300   2131.000      4.279          34.589                 1.16         40
      1          0               0    328.400   3399.900      7.775          39.929                 1.26         50
      1          0               0    342.300   2438.600     11.178          45.363                 1.33         60
      1          0               0    152.000    382.300      0.669           9.597                 1.05         10
      1          0               0    189.600    596.400      1.514          19.272                 1.04         20
      1          0               0    120.600    850.200      1.587          26.276                 1.15         30
      1          0               0    253.600   1260.300      4.430          33.854                 1.19         40
      1          0               0    130.900    985.500      3.213          39.345                 1.27         50
      1          0               0    248.000   2388.400      7.088          47.646                 1.26         60
      1          0               0     65.800    199.400      0.261           9.514                 1.06         10
      1          0               0    280.100   1126.400      2.211          18.457                 1.09         20
      1          0               0    142.100   1108.700      1.788          26.447                 1.14         30
      1          0               0    335.200   2238.700      5.808          34.035                 1.18         40
      1          0               0    308.500   3385.500      7.098          41.240                 1.21         50
      1          0               0    316.400   3964.600      8.709          47.999                 1.25         60
      1          0               0     78.000    345.400      0.308           9.483                 1.06         10
      1          0               0    207.900    738.400      1.704          17.287                 1.16         20
      1          0               0    279.600   2206.300      3.723          24.802                 1.21         30
      1          0               0    233.800   1496.900      4.146          34.246                 1.17         40
      1          0               0    281.300   2164.600      6.622          40.706                 1.23         50
      1          0               0    255.000   2631.000      8.427          45.295                 1.33         60
      1          0               0    267.400    730.900      1.024           9.598                 1.05         10
      1          0               0    269.900    880.200      2.097          18.731                 1.07         20
      1          0               0    256.800   1351.500      3.175          26.718                 1.13         30
      1          0               0    368.900   2233.100      6.001          35.993                 1.11         40
      1          0               0    342.700   2115.900      7.131          44.562                 1.12         50
      1          0               0    180.900   1650.700      5.203          50.223                  1.2         60
      1          0               0    116.300    358.600      0.461           9.629                 1.04         10
      1          0               0    121.500    632.400      0.959          18.760                 1.07         20
      1          0               0    227.200    853.800      2.768          27.339                  1.1         30
      1          0               0    189.300   1318.700      3.269          36.037                 1.12         40
      1          0               0    283.400   1414.600      6.345          44.315                 1.13         50
      1          0               0    212.000   1745.900      6.258          49.912                 1.21         60
      1          0               0    190.700    427.700      0.750           9.609                 1.05         10
      1          0               0    266.100   1123.000      2.262          17.818                 1.13         20
      1          0               0    249.900   1774.800      3.310          24.544                 1.23         30
      1          0               0    372.800   2045.700      6.124          35.204                 1.14         40
      1          0               0    197.500   2415.000      4.757          41.921                 1.19         50
      1          0               0    282.100   2782.300      8.438          49.006                 1.23         60
      1          0               0    273.700    843.900      1.113           8.698                 1.16         10
      1          0               0    346.800   1493.400      2.829          17.943                 1.12         20
      1          0               0    303.500   2091.900      3.954          25.369                 1.19         30
      1          0               0    340.600   3296.100      5.820          34.499                 1.16         40
      1          0               0    314.400   3373.500      7.417          40.899                 1.23         50
      1          0               0    275.300   2689.400      8.228          43.414                 1.38         60
      1          0               0     97.300    435.700      0.394           9.078                 1.12         10
      1          0               0    159.700    739.400      1.328          18.322                 1.11         20
      1          0               0    252.400   1927.700      3.131          27.351                  1.1         30
      1          0               0    149.300   1125.600      2.754          33.478                  1.2         40
      1          0               0    212.200   1503.200      4.933          41.363                 1.21         50
      1          0               0    151.300   1922.300      5.143          45.978                 1.31         60
