success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    103.000    486.700      0.282          14.058                 1.43         20
      1          0               0    236.700   1320.800      0.950          20.837                 1.45         30
      1          0               0    127.700   1020.400      0.766          23.243                 1.73         40
      1          0               0     83.100   1225.700      0.672          25.097                  2.0         50
      1          0               0     95.700   1221.400      1.171          26.999                 2.28         60
      1          0               0    142.300    337.900      0.186           9.439                 1.07         10
      1          0               0    151.000   1196.500      0.424          15.072                 1.34         20
      1          0               0    159.900   1390.700      0.676          21.528                  1.4         30
      1          0               0    105.400   1189.800      0.678          23.525                 1.71         40
      1          0               0    104.800   1055.200      1.118          22.669                 2.21         50
      1          0               0     67.500   1078.000      1.044          21.681                 2.79         60
      1          0               0    114.700    315.700      0.150           7.926                 1.27         10
      1          0               0    192.300    802.900      0.525          15.594                  1.3         20
      1          0               0    172.300    898.600      0.790          18.815                  1.6         30
      1          0               0     65.000    599.800      0.419          22.734                 1.77         40
      1          0               0    100.800   1100.300      0.945          26.365                  1.9         50
      1          0               0    217.200   2543.600      2.906          26.106                 2.31         60
      1          0               0    163.600    594.000      0.213           8.594                 1.17         10
      1          0               0    145.100    825.500      0.403          14.879                 1.37         20
      1          0               0    101.900   1059.600      0.444          19.260                 1.59         30
      1          0               0    214.400   1295.800      1.350          24.322                 1.66         40
      1          0               0    174.900   1799.700      1.599          26.659                  1.9         50
      1          0               0    130.000   1495.700      1.486          29.931                 2.02         60
      1          0               0    108.100    316.100      0.139           8.747                 1.15         10
      1          0               0    183.200    879.200      0.491          15.021                 1.34         20
      1          0               0    230.300   1552.700      0.963          20.668                 1.46         30
      1          0               0    218.300   1528.700      1.316          25.781                 1.56         40
      1          0               0    226.700   2086.100      2.000          28.509                 1.76         50
      1          0               0    214.300   2893.700      2.535          29.185                 2.07         60
      1          0               0    138.800    433.000      0.184           7.540                 1.34         10
      1          0               0    134.100    586.700      0.377          13.872                 1.45         20
      1          0               0     93.800    828.500      0.431          20.225                 1.51         30
      1          0               0     84.000    802.600      0.607          22.389                 1.81         40
      1          0               0    111.000   1378.500      1.041          24.708                 2.04         50
      1          0               0    100.000   1355.300      1.235          27.576                  2.2         60
      1          0               0    205.200    463.700      0.279           8.315                 1.22         10
      1          0               0     64.900    380.400      0.177          16.393                 1.23         20
      1          0               0     68.000    686.900      0.281          21.579                 1.39         30
      1          0               0    112.900    976.800      0.712          22.764                 1.76         40
      1          0               0     80.300    825.000      0.680          25.447                 1.97         50
      1          0               0    130.800   1298.000      1.502          28.539                 2.11         60
      1          0               0    183.800    521.800      0.233           9.557                 1.05         10
      1          0               0    155.300    976.300      0.428          15.925                 1.27         20
      1          0               0    155.000    944.700      0.667          19.908                 1.52         30
      0          0               0   2000.000  80000.000     11.792          28.904                 1.38         40
      1          0               0    172.000   2289.100      1.452          29.985                 1.68         50
      1          0               0    166.100   2117.000      2.090          29.919                 2.01         60
      1          0               0    131.600    508.300      0.176           8.127                 1.25         10
      1          0               0     97.600    580.700      0.269          14.425                  1.4         20
      1          0               0    107.100   1119.600      0.461          20.081                  1.5         30
      1          0               0    152.500    976.300      0.906          24.570                 1.63         40
      1          0               0    100.700   1210.500      0.990          24.417                 2.06         50
      1          0               0     75.200   1416.100      1.290          25.945                 2.32         60
      1          0               0    157.700    807.600      0.211           8.259                 1.22         10
      1          0               0    102.100    571.200      0.283          16.610                 1.22         20
      1          0               0     93.900    879.700      0.436          19.558                 1.54         30
      1          0               0    122.200   1144.000      0.891          21.479                 1.88         40
      1          0               0     97.900    948.600      1.181          22.551                 2.24         50
      1          0               0    218.400   2219.900      3.868          25.941                 2.32         60
      1          0               0    118.600    551.900      0.162           7.397                 1.37         10
      1          0               0    155.500    806.800      0.455          13.535                 1.49         20
      1          0               0    129.600    941.200      0.577          20.327                 1.49         30
      1          0               0    134.200   1302.200      0.855          27.317                 1.48         40
      1          0               0    116.500   1430.300      1.083          28.023                  1.8         50
      1          0               0    142.500   1907.400      1.687          29.396                 2.07         60
      1          0               0    171.600    536.500      0.216           9.451                 1.06         10
      1          0               0    159.100    973.600      0.432          16.019                 1.25         20
      1          0               0    181.200   1280.100      0.759          19.735                 1.53         30
      1          0               0    128.800    976.300      0.763          23.278                 1.73         40
      1          0               0    134.300   1588.600      1.367          24.125                 2.08         50
      1          0               0    133.800   2049.100      1.787          26.024                 2.32         60
      1          0               0    146.000    594.400      0.190           8.234                 1.23         10
      1          0               0    137.300    812.300      0.372          14.637                 1.37         20
      1          0               0    113.400   1071.900      0.486          19.925                 1.52         30
      1          0               0    105.300    806.500      0.669          21.557                 1.86         40
      1          0               0    115.500   1636.400      1.004          25.104                  2.0         50
      1          0               0    133.500   2084.800      1.770          28.974                 2.09         60
      1          0               0    220.000    678.400      0.279           9.454                 1.07         10
      1          0               0    136.000    892.200      0.390          13.904                 1.45         20
      1          0               0    219.000   1676.900      0.904          20.899                 1.44         30
      1          0               0    151.500   1466.100      0.955          23.527                 1.71         40
      1          0               0    111.100   1696.900      1.097          26.347                 1.91         50
      1          0               0    116.400   1653.400      1.788          25.553                 2.36         60
      1          0               0    124.800    418.800      0.160           8.747                 1.16         10
      1          0               0    164.500    823.800      0.420          16.972                 1.18         20
      1          0               0    182.100   1054.700      0.722          23.381                 1.29         30
      1          0               0    133.800    865.700      0.816          23.260                 1.73         40
      1          0               0    187.900    884.300      1.637          24.114                 2.08         50
      1          0               0    122.700   1354.700      1.703          23.186                  2.6         60
      1          0               0     66.700    356.800      0.084           8.661                 1.17         10
      1          0               0    137.700    649.300      0.400          14.602                 1.38         20
      1          0               0     82.400    753.200      0.374          20.922                 1.44         30
      1          0               0     74.800    890.800      0.545          23.497                 1.72         40
      1          0               0     78.200   1021.000      0.754          24.942                 2.03         50
      1          0               0     77.600   1184.800      0.933          26.966                 2.23         60
      1          0               0     72.800    230.700      0.093           9.004                 1.11         10
      1          0               0    120.900    567.000      0.329          15.553                  1.3         20
      1          0               0     85.900    943.800      0.372          18.880                  1.6         30
      1          0               0    105.500   1176.000      0.653          22.300                  1.8         40
      1          0               0    129.500   1516.200      1.142          26.666                 1.88         50
      1          0               0     86.700   1687.100      1.132          26.592                 2.27         60
      1          0               0     55.100    215.300      0.071           9.056                 1.12         10
      1          0               0    187.000    841.200      0.492          17.570                 1.15         20
      0          0               0   2000.000  60000.000      8.079          24.927                 1.21         30
      1          0               0    162.300   1043.400      0.908          30.304                 1.33         40
      1          0               0     77.000    848.000      0.653          29.674                 1.72         50
      1          0               0    156.400   1107.500      1.751          34.129                 1.78         60
      1          0               0    156.100    537.300      0.207           8.346                 1.21         10
      1          0               0    116.700    663.500      0.326          14.434                  1.4         20
      1          0               0     97.700    625.200      0.404          22.592                 1.33         30
      1          0               0    108.200   1083.000      0.734          22.040                 1.82         40
      1          0               0    102.200   1270.100      1.128          25.111                 2.01         50
      1          0               0    104.900   1740.500      1.748          24.478                 2.47         60
      1          0               0     68.100    212.200      0.089           7.990                 1.27         10
      1          0               0     79.300    576.700      0.209          14.482                 1.39         20
      1          0               0    101.000   1040.200      0.448          18.196                 1.67         30
      1          0               0    120.700   1205.600      0.793          22.801                 1.79         40
      1          0               0     84.100   1401.100      0.819          24.303                  2.1         50
      1          0               0    120.300   2401.400      1.754          28.365                 2.14         60
      1          0               0     62.000    319.800      0.079           9.323                 1.08         10
      1          0               0     98.600    528.800      0.262          15.299                 1.32         20
      1          0               0    143.600    911.200      0.596          20.331                 1.49         30
      1          0               0     90.000    700.300      0.593          23.183                 1.74         40
      1          0               0     45.300    502.300      0.396          26.486                 1.92         50
      1          0               0     64.800    542.800      0.745          31.099                 1.95         60
      1          0               0     87.400    359.100      0.113           8.914                 1.13         10
      1          0               0    182.800   1338.400      0.515          14.429                 1.39         20
      1          0               0    101.200    932.900      0.457          18.284                 1.65         30
      1          0               0    127.000   1330.400      0.750          25.320                 1.58         40
      1          0               0    108.200    929.900      0.861          27.080                 1.86         50
      1          0               0     74.600   1265.000      0.883          27.681                  2.2         60
      1          0               0     73.600    276.000      0.096           8.250                 1.22         10
      1          0               0     47.100    232.200      0.134          14.274                 1.43         20
      1          0               0     89.400    540.100      0.371          18.157                 1.68         30
      1          0               0    145.800    925.600      0.968          19.706                 2.05         40
      1          0               0     89.500   1361.400      0.937          20.391                 2.47         50
      1          0               0    120.600   1869.500      1.612          23.319                 2.58         60
