success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     70.700    186.900      0.194          17.669                 1.15         20
      1          0               0     75.900    400.300      0.388          20.258                  1.5         30
      1          0               0     84.400    715.600      0.688          24.322                 1.65         40
      1          0               0     73.600    519.300      0.971          24.814                 2.02         50
      1          0               0     48.300    591.700      1.420          25.048                 2.41         60
      1          0               0     34.100     91.200      0.045           8.856                 1.14         10
      1          0               0     51.800    151.700      0.140          14.757                 1.36         20
      1          0               0     28.700    196.200      0.133          21.118                 1.43         30
      1          0               0     72.500    550.600      0.510          27.298                 1.47         40
      1          0               0     34.000    352.800      0.396          29.985                 1.68         50
      1          0               0     53.600    425.800      0.892          31.090                 1.94         60
      1          0               0     74.600    168.800      0.100           9.038                 1.11         10
      1          0               0     74.700    324.500      0.206          15.550                  1.3         20
      1          0               0     60.500    414.500      0.296          21.207                 1.43         30
      1          0               0     49.300    477.200      0.481          23.617                 1.73         40
      1          0               0     45.900    706.100      0.618          26.401                 1.92         50
      1          0               0     71.100    806.000      1.391          30.191                 2.01         60
      1          0               0     43.200    109.600      0.056           9.127                  1.1         10
      1          0               0     74.600    251.500      0.220          15.068                 1.34         20
      1          0               0     68.400    431.100      0.332          21.086                 1.43         30
      1          0               0     82.400    428.700      0.631          25.752                 1.59         40
      1          0               0     63.000    491.500      0.752          29.710                 1.73         50
      1          0               0     70.900    487.700      1.255          30.639                 1.98         60
      1          0               0     44.600    146.600      0.060           7.908                 1.28         10
      1          0               0     62.400    291.600      0.174          16.492                 1.23         20
      1          0               0     78.700    281.500      0.371          23.849                 1.27         30
      1          0               0     68.600    440.800      0.504          28.306                 1.42         40
      1          0               0     73.100    739.900      0.771          33.633                  1.5         50
      1          0               0     45.500    495.500      0.822          33.174                 1.83         60
      1          0               0     55.700    210.100      0.076           7.826                 1.33         10
      1          0               0     53.000    422.100      0.174          12.804                 1.62         20
      1          0               0     46.900    535.100      0.290          16.343                 1.91         30
      1          0               0     52.600    572.400      0.507          21.399                 1.92         40
      1          0               0     57.000    772.200      0.834          23.942                  2.1         50
      1          0               0     67.000    702.000      1.670          22.345                 2.72         60
      1          0               0     45.500    126.400      0.061           8.286                 1.21         10
      1          0               0     49.700    255.400      0.149          14.618                 1.38         20
      1          0               0     67.700    513.800      0.326          21.183                 1.42         30
      1          0               0     58.700    632.700      0.481          24.659                 1.64         40
      1          0               0     81.200   1104.300      0.845          30.708                 1.64         50
      1          0               0     88.500    637.700      1.376          31.791                 1.91         60
      1          0               0     33.000    101.600      0.045           7.509                 1.34         10
      1          0               0     72.600    228.900      0.198          16.474                 1.23         20
      1          0               0     61.100    404.900      0.302          21.152                 1.44         30
      1          0               0     93.600    651.800      0.783          23.462                 1.73         40
      1          0               0     50.400    494.000      0.735          25.690                 1.96         50
      1          0               0     84.200    787.000      1.493          31.831                 1.91         60
      1          0               0     79.400    139.900      0.109           8.519                 1.18         10
      1          0               0     65.600    242.500      0.186          15.604                 1.29         20
      1          0               0     73.700    277.400      0.344          21.208                 1.43         30
      1          0               0     61.700    536.700      0.471          24.938                 1.62         40
      1          0               0     55.900    504.900      0.984          26.748                  1.9         50
      1          0               0     58.500    527.700      1.224          29.979                 2.02         60
      1          0               0     51.300    219.300      0.068           8.815                 1.14         10
      1          0               0     49.400    306.800      0.147          13.800                 1.48         20
      1          0               0     68.600    460.100      0.348          22.036                 1.38         30
      1          0               0     65.900    527.400      0.570          22.381                 1.81         40
      1          0               0     91.500    617.200      1.205          24.958                 2.02         50
      1          0               0     79.300    708.500      1.607          27.183                 2.23         60
      1          0               0     36.600    199.800      0.053           7.549                 1.35         10
      1          0               0     57.200    243.000      0.168          16.075                 1.26         20
      1          0               0     57.500    334.400      0.286          20.790                 1.47         30
      1          0               0     63.000    394.600      0.543          24.243                 1.68         40
      1          0               0     55.700    768.800      0.719          26.612                 1.93         50
      1          0               0     57.900    820.500      1.490          27.625                 2.22         60
      1          0               0     36.200    131.800      0.049           7.881                 1.29         10
      1          0               0     68.600    365.700      0.202          13.570                 1.49         20
      1          0               0     66.300    490.700      0.359          17.997                 1.68         30
      1          0               0     35.700    511.500      0.394          19.034                 2.14         40
      1          0               0     67.900    663.100      1.168          23.854                 2.12         50
      1          0               0     33.700    716.700      1.115          23.463                 2.58         60
      1          0               0     52.900    119.500      0.071           8.403                  1.2         10
      1          0               0     42.800    229.500      0.123          15.033                 1.35         20
      1          0               0     52.300    321.800      0.261          19.931                 1.51         30
      1          0               0     44.800    340.000      0.403          22.112                 1.82         40
      1          0               0     54.000    522.400      1.073          25.767                 1.99         50
      1          0               0     51.600    760.800      1.715          24.281                 2.51         60
      1          0               0     28.600     77.900      0.038           9.311                 1.08         10
      1          0               0     42.400    234.500      0.120          15.179                 1.32         20
      1          0               0     55.200    373.000      0.275          21.239                 1.42         30
      1          0               0     38.400    287.700      0.301          23.099                 1.74         40
      1          0               0     60.300    399.600      0.881          25.750                 1.97         50
      1          0               0     65.300    555.100      2.025          25.541                 2.38         60
      1          0               0     44.700    118.700      0.061           7.539                 1.35         10
      1          0               0     69.900    224.300      0.195          15.343                 1.31         20
      1          0               0     87.200    369.800      0.418          21.079                 1.43         30
      1          0               0     38.900    309.400      0.315          25.013                 1.61         40
      1          0               0     45.000    467.900      0.845          26.091                 1.92         50
      1          0               0     72.700    504.100      1.589          29.297                 2.05         60
      1          0               0     36.600    114.800      0.049           9.117                 1.11         10
      1          0               0     54.900    308.600      0.158          15.827                 1.28         20
      1          0               0     54.400    275.300      0.255          22.430                 1.35         30
      1          0               0     33.600    274.000      0.245          26.595                 1.53         40
      1          0               0     34.900    345.400      0.478          26.900                  1.9         50
      1          0               0     39.800    471.800      0.797          27.472                 2.21         60
      1          0               0     54.000    107.300      0.071           9.489                 1.06         10
      1          0               0     56.100    200.000      0.156          16.649                 1.21         20
      1          0               0     48.500    409.800      0.256          21.452                 1.42         30
      1          0               0     39.500    448.500      0.383          25.562                 1.58         40
      1          0               0     63.500    603.000      0.961          27.630                 1.83         50
      1          0               0     34.100    519.500      1.143          27.243                 2.24         60
      1          0               0     51.400    158.500      0.071           8.387                 1.23         10
      1          0               0     47.000    296.100      0.135          15.698                  1.3         20
      1          0               0     41.200    349.100      0.217          18.973                 1.62         30
      1          0               0     47.700    425.800      0.451          23.189                 1.75         40
      1          0               0     41.300    484.300      0.809          21.131                 2.41         50
      1          0               0     43.400    629.200      1.992          20.090                 3.04         60
